title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Traumhafte Wohnung mit überdachter Terrasse und Garten in top Wohnlage von Bad Pyrmont,250000.0,"31812 Bad Pyrmont, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,136.19,1836.0,nil,10.0,nach Absprache,1,1,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"""UNTEN mit GARTEN"" tolle Erdgeschosswohnung Bovenden Lenglern",225000.0,"Mittelstraße 19,
37120 Bovenden, Göttingen (Kreis)",3,95.0,2368.0,Erdgeschosswohnung,,nil,nil,nil,1 Garage,"1,79","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Schöne renovierte 3-Zimmer-Wohnung mit Balkon,169000.0,"Hondelage, 38108 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77.0,2195.0,Etagenwohnung,,nil,2,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Neuwertiges Penthouse gesucht? Wir haben es!,549000.0,"Lahe, 30659 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123.0,4463.0,Penthouse,,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
KARSTEN IMMOBILIEN ermöglicht Ihnen: 3-Zimmer-Wohnung in zentraler Lage von Bad Nenndorf,185000.0,"31542 Bad Nenndorf, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82.0,2256.0,Hochparterre,,nil,2,1,nil,"3,57 % des Kaufpreises inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Außergewöhnliche Fünf-Zimmer-Wohnung über zwei Ebenen im Herzen von Buchholz in der Nordheide!,385000.0,"21244 Buchholz in der Nordheide, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,101.64,3788.0,Maisonette,,sofort,nil,2,1 Außenstellplatz,"3,25 % inkl. MwSt. vom beurkundeten Kaufpreis.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
PERFEKTE LAGE - BALKON - ECKBADEWANNE,239000.0,"Vahrenheide, 30179 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95.0,2516.0,Etagenwohnung,,nil,nil,nil,nil,2.98% inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Rarität: SEESICHT-Wohnung, Grimmershörnbucht, Fahrstuhl, Tiefgarage, Umbau zu 3 Zimmer-Whg. möglich",748000.0,"Strichweg 99 d,
27476 Cuxhaven, Cuxhaven (Kreis)",2,88.6,8442.0,Etagenwohnung,7.8,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Privat OHNE PROVISION Top 4 Zi. Wohnung wie Bungalow 133m² im Traumort,299000.0,"29549 Bad Bevensen, Uelzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,133.0,2248.0,Etagenwohnung,185.0,nach Absprache,4,3,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
GEMÜTLICH UND GROßZÜGIG - BALKON - STELLPLATZ,249000.0,"30880 Laatzen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,96.0,2594.0,Maisonette,,nil,nil,nil,1 Außenstellplatz,3.57% inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Charmante 3-Zimmerwohnung in der Südstadt - Erleben Sie das einzigartige Südstadtflair,341600.0,"Südstadt, 30171 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76.0,4495.0,Hochparterre,12.0,nil,3,1,nil,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Ferienwohnung zur Vermietung oder Eigennutzung mit Balkon und Panorama-Blick,39000.0,"38644 Goslar, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,32.29,1208.0,nil,,ab sofort,1,1,nil,"2975,00 €","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
Großzügige Dachgeschosswohnung mit zwei Balkonen und Blick ins Grüne!,179000.0,"49214 Bad Rothenfelde, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100.23,1786.0,Dachgeschoss,,sofort (nach Vereinbarung),2,1,1 Stellplatz,"Der Käufer zahlt im Erfolgsfall eine Käufer-Maklerprovision in Höhe von 3,57 % (inkl. 19 % MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Ein Zuhause zum Wohlfühlen,204900.0,"Tilsiter Strasse 14,
Bürgerfelde, 26127 Oldenburg (Oldenburg)",4,87.0,2355.0,Etagenwohnung,5.0,nach Absprache,3,1,nil,"2,38 % vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Exklusive schlüsselfertige Eigentumswohnung inkl. PV-Anlage mit Energiespeicher,285000.0,"Kampstraße 55,
27239 Twistringen, Diepholz (Kreis)",2,81.39,3502.0,Erdgeschosswohnung,,30.09.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete Eigentumswohnung mit Balkon in OL-Ohmstede (Objekt-Nr.: 6376),119000.0,"Ohmstede, 26125 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53.0,2245.0,Etagenwohnung,,n.V.,1,1,nil,"3,57 % inkl. MwSt. vom Kaufpreis",{'is24qa-vermietet-label': ''}
PERFEKT FÜR SINGLES IN ZENTRALER LAGE,122500.0,"Bothfeld, 30659 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,32.0,3828.0,Etagenwohnung,,nil,nil,nil,nil,2.98% inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
KAPITALANLAGE ODER EIGENHEIM - ALLES MÖGLICH,268000.0,"49205 Hasbergen, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,103.0,2602.0,Etagenwohnung,,nil,nil,nil,1 Garage,3.57% inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
**BALKONWOHNUNG MIT GARAGE IN BRAUNSCHWEIG VOLKMARODE**,200000.0,"Volkmarode, 38104 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79.8,2506.0,Etagenwohnung,,Sofort,2,1,1 Garage,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnprojekt Welfenplatz - Förderfähige & kernsanierte Wohnungen im sanierten KfW Effizienzhaus 40EEK,225000.0,"List, 30161 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48.0,4688.0,Erdgeschosswohnung,,01.07.2024,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Käuferprovisionsfrei! Exklusive Neubauwohnung mit eigenem Garten in Algermissen,290000.0,"Vorm Schlage 3,
31191 Algermissen, Hildesheim (Kreis)",3,89.0,3258.0,Terrassenwohnung,,nil,nil,2,Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietetes Apartment mit Balkon in OL / Marschweg (Objekt-Nr.: 6389),149000.0,"Eversten, 26131 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64.0,2328.0,Etagenwohnung,,n.V.,1,1,Garage,"3,57 % inkl. MwSt. vom Kaufpreis",{'is24qa-vermietet-label': ''}
VERMIETETE ATTRAKTIVE KAPITALANLAGE MIT GARTEN,150000.0,"Eversten, 26131 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67.0,2239.0,Erdgeschosswohnung,,nil,nil,nil,nil,3.57% inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Stilvoll sanierte Altbauwohnung (Denkmalschutz) im Ortskern von Rastede (Objekt-Nr.: 7003),469400.0,"26180 Rastede, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,96.0,4890.0,Souterrain,,n.V.,1,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{}
Wohntraum in Limmer - Großzügige 125 m² auf eigener Etage,349000.0,"Limmer, 30453 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",125.0,2792.0,Etagenwohnung,,nil,2,2,nil,"3,57%",{}
Wohn- und Praxishaus: im Paket-Schnäppchen von 410 m2,175000.0,"37539 Bad Grund (Harz), Osterode am Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,410.0,427.0,Etagenwohnung,410.0,sofort,2,1,2 Garagen,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
WOHNEN IN SCHÖNER UND ZENTRALER LAGE,152000.0,"31655 Stadthagen, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60.0,2533.0,Etagenwohnung,10.0,nil,nil,nil,nil,1.79% inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Saniertes Haus & kernsanierte EG- Wohnung mit 44m2, neue EBK & Balkon!",209000.0,"List, 30161 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,44.0,4750.0,Hochparterre,54.0,01.07.2024,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in begehrter Lage von Bothfeld,395000.0,"Bothfeld, 30659 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125.0,3160.0,Etagenwohnung,,nil,3,1,nil,"3,57 % inkl. MwSt. inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Exklusive Stadtwohnung an der begehrten Hildesheimer Straße!,219000.0,"Döhren, 30159 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92.0,2380.0,nil,20.0,01.01.2024,nil,2,nil,9603.- EUR,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"RESERVIERT! Gepflegte 2,5-Zimmer-Wohnung mit sonnigem Balkon",259000.0,"21614 Buxtehude, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",72.0,3597.0,nil,,nach Vereinbarung,2,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
- RESERVIERT - 2-Zimmerwohnung in Döhren - Anlageobjekt in guter Lage,149000.0,"Donaustraße 13,
Döhren, 30519 Hannover",2,55.0,2709.0,Etagenwohnung,10.0,nil,1,1,nil,"2,98 % inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gemütlich Wohnen am Maschsee,189000.0,"Südstadt, 30173 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,59.0,3203.0,Souterrain,,sofort,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Provisionsfrei für Käufer - Gut geschnittene 3-Zimmer Wohnung im Herzen von Tostedt,145000.0,"21255 Tostedt, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81.0,1790.0,Etagenwohnung,,ab sofort,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer Wohnung mit traumhaftem Ausblick,129000.0,"Würzburgerstr 14,
30880 Laatzen, Hannover (Kreis)",2,57.0,2263.0,Etagenwohnung,6.0,nach Absprache,1,1,nil,"4.605,30 €","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Ruhig gelegene Wohnung mit Garage und Gartennutzung!,59000.0,"Ringelheim, 38259 Salzgitter
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,71.0,831.0,Dachgeschoss,,nil,2,1,Garage,"3,57 % (inkl. MwSt.) vom Kaufpreis",{'is24qa-garten-mitbenutzung-label': ''}
Großzügige Eigentumswohnung in zentraler Lage,149000.0,"27474 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79.0,1886.0,Etagenwohnung,,01.04.2024,2,1,nil,"2,975 % inkl. 19 gesetzliche MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Kapitalanlage: Gepflegte 3-Zimmer-Wohnung in Wolfenbüttel!,108000.0,"38300 Wolfenbüttel, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70.0,1543.0,Etagenwohnung,,nil,2,1,nil,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Terrassenwohnung in beliebter Lage von Duhnen/Stickenbüttel,219000.0,"27476 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53.9,4063.0,Terrassenwohnung,53.9,nil,1,1,1 Stellplatz,"2,975 % inkl. der gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Helle 2-Zimmer mit großem Südbalkon, Aufzug und Fernwärme in gepflegter Wohnanlage",139000.0,"Weststadt, 38120 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65.53,2121.0,Etagenwohnung,,nach Vereinbarung,1,1,nil,"3,57 % inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Erstellt nach Ihren Wünschen: Moderne Erdgeschoss-Eigentumswohnung (ca. 70 m²) im Zentrum,165000.0,"38678 Clausthal-Zellerfeld, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,70.0,2357.0,Etagenwohnung,1.1,nil,1,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-stufenloser-zugang-label': ''}
Provisionsfrei für Käufer - Geräumige 4 Zimmer Wohnung mit Wintergarten und großem Gartenanteil,195000.0,"21698 Harsefeld, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,97.7,1996.0,Hochparterre,,nach Absprache,3,nil,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schnuckelige Ferienwohnung in guter Lage,197000.0,"27476 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",42.0,4690.0,Etagenwohnung,,Sofort,nil,nil,1 Stellplatz,"2,975 % inkl. 19 gesetzliche MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
GROßZÜGIGE 4-ZIMMERWOHNUNG DIREKT AM DEICH,217000.0,"27472 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,88.0,2466.0,nil,,nil,3,1,1 Stellplatz,"2,975 % inkl. 19 gesetzliche MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Moderne Loftwohnung mit Balkon und Stellplatz in historischem Gebäude,325000.0,"38165 Lehre, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,116.0,2802.0,Dachgeschoss,,nil,nil,nil,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Von Eleganz und Großzügigkeit geprägte Erdgeschosswohnung mit Terrasse in Okernähe!,397000.0,"38302 Wolfenbüttel, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125.0,3176.0,Erdgeschosswohnung,,nil,3,1,nil,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
::: Luxuswohnung in historischer Stadtvilla in Schloßparklage :::,584000.0,"31675 Bückeburg, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,147.0,3973.0,Etagenwohnung,165.0,nach Absprache,2,2,1 Außenstellplatz,"3,57% incl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Schöne, helle 2-Zimmer-Eigentumswohnung mit Balkon nahe dem Wildgehege und dem Golfplatz!",76000.0,"38667 Bad Harzburg, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,43.85,1733.0,Etagenwohnung,,nil,1,1,Außenstellplatz,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Ferienwohnung mit Meerblick im beliebten Panoramahaus,325000.0,"Duhner Strandstraße 2,
27476 Cuxhaven, Cuxhaven (Kreis)",1,43.52,7468.0,Etagenwohnung,,ab sofort,nil,1,1 Tiefgaragen-Stellplatz,"Die Maklercourtage beträgt 2,975% inkl. der gesetzlichen MwSt. jeweils für Verkäufer und Käufer.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Perfekt für Familien: 5-Zimmer in Braunschweig nähe Ölper See mit bester Anbindung,377000.0,"Nordstadt, 38112 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129.0,2922.0,Dachgeschoss,,sofort,4,2,1 Stellplatz,"3,57 % Käuferprovision inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gemütliche 2-Zimmer-Erdgeschosswohnung mit Terrasse und Stellplatz in Dornum,149500.0,"26553 Dornum, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,51.0,2931.0,Erdgeschosswohnung,0.0,nil,1,1,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-einbaukueche-label': ''}
***Kapitalanlage*** 2023 sanierte Dachgeschosswohnung mit 2-Zi.,79000.0,"Brahmsstraße 16-18,
27474 Cuxhaven, Cuxhaven (Kreis)",2,44.0,1795.0,Dachgeschoss,,nil,1,1,nil,"Die Maklercourtage beträgt 2,975% inkl. der gesetzlichen MwSt. jeweils für Verkäufer und Käufer.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohlfühloase mit hochwertiger Ausstattung,165000.0,"Wernerwaldstraße 41,
27476 Cuxhaven, Cuxhaven (Kreis)",1,24.0,6875.0,Etagenwohnung,,ab sofort,nil,1,nil,"Die Maklercourtage beträgt 2,975% inkl. der gesetzlichen MwSt. jeweils für Verkäufer und Käufer.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Drei-Zimmer-Maisonette-Eigentumswohnung in attraktiver Wohnlage,575000.0,"Döhren, 30519 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,139.0,4137.0,Maisonette,,nil,2,2,1 Tiefgaragen-Stellplatz,3 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"Traumhafte Gelegenheit: Gemütliche 1,5-Zimmer-Wohnung in begehrter Wohngegend!",95000.0,"Kreyenbrück, 26133 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,36.0,2639.0,Erdgeschosswohnung,,nil,nil,1,nil,"3,57% inkl. 19% MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Helle 2-Zimmer-Eigentumswohnung - vermietet -,99000.0,"Weststadt, 38120 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50.0,1980.0,Etagenwohnung,10.0,vermietet,1,1,nil,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Grandiose DG-Penthouse-ETW mit EBK & Dachterrasse + großer PKW-Platz in Anderten-Misburg!,425000.0,"Misburg-Süd, 30559 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82.42,5157.0,Dachgeschoss,9.0,Nach Absprache!,2,1,1 Außenstellplatz,"3,57 % inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Direkt an der Bummelallee: Helle 2-Zimmer-Wohnung in Bad Harzburg mit Balkon...,69000.0,"38667 Bad Harzburg, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62.0,1113.0,Sonstige,,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57%inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Toplage in der List | 12 m² Sonnenbalkon | Neubau auf Denkmal,565000.0,"Oststadt, 30161 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,101.0,5594.0,Etagenwohnung,,sofort,1,1,nil,"3,57 % inkl. MwSt. inkl. MwSt. inkl. MwSt. inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
