title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Offen für Angebote: 6.0-Zimmer Wohnung in Oranienburg,nil,"16515 Oranienburg, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,225 m²,2.933 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,nil,{}
Remise - Neubau 2020 - in der Potsdamer Innenstadt,590.000 €,"Posthofstraße 3,
Nördliche Innenstadt, 14467 Potsdam",3,131 m²,4.504 €/m²,Maisonette,30 m²,1.8.2024,nil,nil,nil,"7,14% inklusive gesetzlicher MwSt.",{}
*Südseite* Bezugsfreie 2-Zimmer-Eigentumswohnung m. Balkon in saniertem Altbau in Potsdam-Babelsberg,265.000 €,"Babelsberg Süd, 14482 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,87 m²",4.830 €/m²,Etagenwohnung,"54,87 m²",Bezugsfrei 01.06.2024,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Offen für Angebote: 1.0-Zimmer Wohnung in Frankfurt (Oder),nil,"Gubener Vorstadt, 15236 Frankfurt (Oder)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,50 m²,2.760 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Ferienwohnung am großen Lychensee mit Stellplatz,105.000 €,"17279 Lychen, Uckermark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57 m²,1.842 €/m²,Erdgeschosswohnung,nil,sofort,1,1,Außenstellplatz,"3.748,50","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Charmante Maisonette Wohnung am Körpark,160.000 €,"Am Körgraben 2n,
14712 Rathenow, Havelland (Kreis)",3,"75,44 m²",2.121 €/m²,Maisonette,"88,4 m²",1.6.2024,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Eigentumswohnung mit 3 Zimmern, Küche, Bad, Balkon und Aufzug in ruhiger, grüner Innenstadtlage",260.000 €,"Mitte, 03046 Cottbus
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,3.171 €/m²,Erdgeschosswohnung,nil,ab 01.07.2024,2,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Freundliche 2-Zimmer-Hochparterre-Wohnung in Fürstenwalde/Spree – Unvermietet!,90.000 €,"Clausiusstraße 3,
15517 Fürstenwalde/Spree, Oder-Spree (Kreis)",2,"41,56 m²",2.166 €/m²,Hochparterre,nil,nil,1,1,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bezugsfertig: Grüne, barrierefreie KfW 40 Aktivwohnung 9km vor den Toren Berlins","334.589,12 €","16727 Oberkrämer, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,"4.647,07 €/m²",Etagenwohnung,nil,Sofort,2,1,1 Stellplatz,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Zeitlos und Charmant - Ihre Wohnung in Zossen am See,217.500 €,"15806 Zossen, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,2.559 €/m²,Etagenwohnung,85 m²,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sonnige und gemütliche Wohnung für die Familie mit Balkon,369.900 €,"Baumschulwiese 3,
14669 Ketzin, Havelland (Kreis)",4,"89,06 m²",4.153 €/m²,Etagenwohnung,nil,sofort,3,1,1 Außenstellplatz,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
! MEGA Stadtwohnung mit integriertem Loft Bereich und eigenem Gartenteil !,689.000 €,"16540 Hohen Neuendorf, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,242 m²,2.847 €/m²,Loft,nil,nil,4,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Traumwohnung in allerbester Lage,890.000 €,"Jägervorstadt, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,7.236 €/m²,Etagenwohnung,nil,nach Absprache,nil,2,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Traumhafte Wohnung mit Terrasse und Garten,304.704 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,88 m²",5.175 €/m²,Etagenwohnung,nil,01.04.2024,nil,1,Tiefgaragen-Stellplatz,"2,38 % inkl. MwSt. v. beurk. Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
"ruhige 2-Zi.-Wohnung mit großem Balkon, Fürstenwalde",145.000 €,"15517 Fürstenwalde/Spree, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"64,57 m²",2.246 €/m²,Etagenwohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Wunderschöne 2-Zimmer-Wohnung in historischer Wohnanlage! Parkett, Stellplatz, Wintergarten uvm.",315.000 €,"Graf-von-Schwerin-Str. 7d,
Nauener Vorstadt, 14469 Potsdam",2,66 m²,4.773 €/m²,Etagenwohnung,66 m²,nach Vereinbarung,1,1,1 Außenstellplatz,3% zzgl. gesetzlich geltender Mehrwertsteuer,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
**Attraktive Dachgeschosswohnung in ruhiger Wohnlage**,249.500 €,"14532 Stahnsdorf, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,70 m²,3.564 €/m²,Dachgeschoss,nil,sofort bezugsfrei,1,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Luxuriös sanierte Eigentumswohnung in Ruhiglage,350.000 €,"Stahnsdorfer Damm 71 i,
14532 Kleinmachnow, Potsdam-Mittelmark (Kreis)",2,65 m²,5.385 €/m²,Etagenwohnung,70 m²,sofort,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige Dachgeschoss-Maisonettewohnung mit herrlicher Dachterrasse,649.000 €,"Jägervorstadt, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,128 m²,5.070 €/m²,Dachgeschoss,15 m²,nil,2,1,1 Außenstellplatz,"3,57% Maklercourtage vom Käufer","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Exklusive Altbauwohnung im Herzen von Cottbus,340.000 €,"Mitte, 03046 Cottbus
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,3.400 €/m²,Etagenwohnung,nil,01.06.20204,nil,nil,nil,"2,38 % inkl. ges. MwSt.",{}
Traumhaftes Domizil in zentraler Cottbus-Lage!,"384.819,38 €","Mitte, 03046 Cottbus
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"117,3 m²","3.280,64 €/m²",Etagenwohnung,nil,30.06.2024,nil,nil,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
4-Raum Terrassen-Eigentumswohnung mit Gartenanteil und PKW-Stellplatz in Ludwigsfelde!,445.000 €,"14974 Ludwigsfelde, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,4.083 €/m²,Terrassenwohnung,nil,ab sofort,2,1,1 Außenstellplatz,"3,57 % vom Kaufpreis inkl. der gesetzlichen MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Kapitalanlage - Gemütliche 2 ZKB mit Balkon und Stellplatz,119.000 €,"14929 Treuenbrietzen, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,2.052 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
Traumhaftes Domizil in zentraler Cottbus-Lage!,"304.731,58 €","Mitte, 03046 Cottbus
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"94,8 m²","3.214,47 €/m²",Etagenwohnung,nil,30.06.2024,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Ruhiges Wohnen: 2,5 Zimmer mit 100 m² Wohn-Nutzfläche, West-Terrasse und Tiefgaragenplatz!",295.000 €,"15745 Wildau, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","89,5 m²",3.296 €/m²,Dachgeschoss,15 m²,nil,1,2,1 Tiefgaragen-Stellplatz,"3,57 % (inkl. 19% ges. MwSt.)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
BIETERVERFAHREN 2-Zimmer-Whg nahe S-Bahnhof Hennigsdorf,179.000 €,"16761 Hennigsdorf, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,70 m²,2.557 €/m²,Maisonette,nil,nach Absprache,1,1,nil,"zzgl. 3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
vermietete Eigentumswohnung südlich von Guben,68.000 €,"03172 Schenkendöbern, Spree-Neiße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,907 €/m²,Erdgeschosswohnung,23 m²,nil,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-vermietet-label': ''}"
Vermietete 2-Zi.-Whg. mit West-Balkon + TG-Stellplatz,165.500 €,"Fahrland, 14476 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"60,82 m²",2.721 €/m²,Etagenwohnung,"64,71 m²",nil,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. 19% MwSt. vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bezugsfreie 3 Zimmerwohnung mit Terrasse & Garten,325.000 €,"An den Eichen 2 A,
14513 Teltow, Potsdam-Mittelmark (Kreis)",3,80 m²,4.063 €/m²,Erdgeschosswohnung,nil,ab sofort,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienoase mit einem großem Garten als idealer Rückzugsort,598.700 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"121,66 m²",4.921 €/m²,Etagenwohnung,nil,01.04.2024,nil,2,Tiefgaragen-Stellplatz,"2,38 % inkl. MwSt. v. beurk. Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Helle 2-Zimmer-Wohnung mit Süd-Balkon – Inklusive Tiefgaragenstellplatz,195.000 €,"Fahrland, 14476 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53 m²,3.679 €/m²,Etagenwohnung,0 m²,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
"Eigentumswohnung in Templin - klein, fein, zentrumsnah",109.000 €,"Dargersdorfer Straße 12,
17268 Templin, Uckermark (Kreis)",3,65 m²,1.677 €/m²,Dachgeschoss,10 m²,sofort,1,1,1 Außenstellplatz,3% inkl. Mehrwertsteuer vom Kaufpreis,{'is24qa-keller-label': ''}
"Erstbezug, gehobene 3 Zimmer Penthouse-Wohnung, Neubau-Wohnanlage, idyllische Lage in Wald-Nähe",679.000 €,"Brunnenallee XX,
Waldstadt I, 14478 Potsdam",3,"98,95 m²",6.862 €/m²,Penthouse,10 m²,sofort bezugsfrei,1,2,1 Tiefgaragen-Stellplatz,"3,57 % brutto vom beurkundeten Kaufpreis vom Käufer zu zahlen","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2 Zimmerwohnung direkt im Zentrum von Werder (kein Wasserblick),192.500 €,"14542 Werder (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,49 m²",3.533 €/m²,Erdgeschosswohnung,nil,01.04.2024,1,1,1 Tiefgaragen-Stellplatz,"3,57inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Stilvoller Neubau im malerischen Birkenwerder,1.450.000 €,"16547 Birkenwerder, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,293 m²,4.949 €/m²,Etagenwohnung,nil,01.08.2024,6,5,3 Stellplätze,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Erstbzug! Nagelneue Eigentumswohnungen in Potsdam provisionsfrei zu verkaufen,285.000 €,"Bornstedt, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,27 m²,10.556 €/m²,Penthouse,33 m²,nil,1,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
IMMOBERLIN.DE - Charmante Altbauwohnung mit Balkon + Pkw-Stellplatz beim Schlosspark Sanssouci,540.000 €,"Brandenburger Vorstadt, 14471 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,108 m²,5.000 €/m²,nil,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
"Schöne 2-Zimmer-Whg. mit 2 Balkonen, Einbauküche und Fußbodenheizung in CB-Süd zu verkaufen!",99.000 €,"Sachsendorf, 03048 Cottbus
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"48,9 m²",2.025 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"3,57 % des Kaufpreises inkl. 19% MWSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Provisionsfrei ! Dachgeschoss Maisonette in TOP Lage - renoviert,289.000 €,"Biberweg 5,
14558 Nuthetal, Potsdam-Mittelmark (Kreis)",2,"61,84 m²",4.673 €/m²,Dachgeschoss,"67,98 m²",15.05.2024,1,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
IMMOBERLIN.DE - Großzügige Wohnung mit Galerie und Südbalkon beim Universitätscampus Golm,359.000 €,"Golm, 14476 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,4.325 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Attraktive Kapitalanlage im Kirchsteigfeld: Moderne Immobilie mit Potential!,200.000 €,"Kirchsteigfeld, 14480 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,3.636 €/m²,Dachgeschoss,nil,vermietet,1,1,nil,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Freie, familienfreundliche Wohnung umgeben von Natur",268.000 €,"16567 Mühlenbecker Land, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,3.481 €/m²,Etagenwohnung,nil,ab sofort,2,1,1 Stellplatz,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Schöne, große vermietete Eigentumswohnung für Anleger",240.000 €,"Neustadt, 14776 Brandenburg an der Havel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,2.124 €/m²,Etagenwohnung,6 m²,nil,2,1,nil,"3,0 % inkl. Mwst. Käuferprovision","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Klein & Mein!,47.690 €,"03149 Forst (Lausitz), Spree-Neiße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,37 m²",877 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,2380 EUR,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Barrierefreie 2-Zimmer-Wohnung im Persiusspeicher direkt an der Havel,459.000 €,"Templiner Vorstadt, 14473 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,91 m²,5.044 €/m²,Erdgeschosswohnung,nil,ab 01.01.2024,1,1,nil,"3,57% inkl. MwSt. bezogen auf den beurkundeten Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Im 2-Familienhaus - Großzügige ETW mit Garten,428.000 €,"Ikarusweg 15,
14621 Schönwalde-Glien, Havelland (Kreis)",6,144 m²,2.972 €/m²,Erdgeschosswohnung,"74,32 m²",Nach Vereinbarung,4,1,1 Außenstellplatz,"3,57 % vom Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Schöne und große 3 Zimmer-Souterrain-Wohnung,EBK,als stilles Teilgewerbe geeignet,Eigennutzung gegeb",209.000 €,"15732 Eichwalde, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,93 m²,2.247 €/m²,Souterrain,6 m²,nil,2,1,3 Außenstellplätze,"3,57 % Brutto vom beurkundeten Kaufpreis vom Käufer zu zahlen","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
"Neubau am Lehnitzsee, 3-Zimmer ETW im EG","632.920,50 €","Magnus-Hirschfeld-Str. 12,
16515 Oranienburg, Oberhavel (Kreis)",3,"90,45 m²","6.997,50 €/m²",Erdgeschosswohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Vermietete Eigentumswohnung im gepflegten Zustand,285.000 €,"16321 Bernau bei Berlin, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"98,19 m²",2.903 €/m²,Dachgeschoss,nil,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Eigentumswohnung I Kaltmiete 12.804,- €/Jahr I vermietet seit 2021",290.000 €,"16321 Bernau bei Berlin, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"115,13 m²",2.519 €/m²,Etagenwohnung,nil,nil,3,1,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
IMMOBERLIN.DE - Attraktive Wohnung mit Balkonloggia in Südrichtung + Tiefgaragenplatz,285.000 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63 m²,4.524 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
Kapitalanlage! Vermietete 3 Raum Dachgeschosswohnung inkl. 2 PKW-Außenstellplätzen,349.000 €,"15741 Bestensee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"92,37 m²",3.778 €/m²,Dachgeschoss,nil,nil,nil,1,2 Stellplätze,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Pflegeapartments | 20 Jahre garantierte Rendite | Kaum Verwaltungsaufwand,250.000 €,"Potsdam West, 14471 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",60 m²,4.167 €/m²,nil,57 m²,2023,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete Eigentumswohnung in Hennigsdorf zu verkaufen!,119.000 €,"Rathenaustraße 25,
16761 Hennigsdorf, Oberhavel (Kreis)",2,40 m²,2.975 €/m²,Etagenwohnung,10 m²,nil,1,1,nil,3% vom Kaufpreis inkl. Mehrwertsteuer,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Erstbezug I Moderne Eigentumswohnung in Bestensee,371.000 €,"15741 Bestensee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,4.417 €/m²,Etagenwohnung,nil,12/2024,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanlage - lichtdurchflutet im denkmalgeschützten Altbau,660.000 €,"Jägervorstadt, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"120,68 m²",5.469 €/m²,Etagenwohnung,nil,nil,2,2,2 Tiefgaragen-Stellplätze,"3,57% des Kaufpreises inkl.gesetzl.Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
ETW in Cottbus,80.000 €,"Sachsendorf, 03050 Cottbus
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,1.111 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,"7, 14% inkl. 19% ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
